0.5715256929397583,0.5027073621749878,-0.1310683786869049,0.5703393220901489,0.4918350875377655,-0.1211404800415039,0.5704373121261597,0.49174758791923523,-0.12115665525197983,0.5704576373100281,0.49156856536865234,-0.12118196487426758,0.5685906410217285,0.4916321337223053,-0.12961935997009277,0.5674222707748413,0.49156004190444946,-0.12963248789310455,0.5661336779594421,0.4915769696235657,-0.12964263558387756,0.5663377046585083,0.49546557664871216,-0.07060160487890244,0.5616545677185059,0.4968368113040924,-0.1071120873093605,0.57085120677948,0.5136315226554871,-0.11000703275203705,0.568515419960022,0.5144292712211609,-0.12063900381326675,0.5556732416152954,0.5559251308441162,-0.004733282141387463,0.5659277439117432,0.5662120580673218,-0.1129968911409378,0.5392721891403198,0.6297857165336609,0.016175199300050735,0.5642147660255432,0.6554111242294312,-0.1101321130990982,0.5385187864303589,0.6613830924034119,0.005071875173598528,0.5690956115722656,0.7032282948493958,-0.07791132479906082,0.5371617078781128,0.6722427606582642,0.0019873003475368023,0.5698965787887573,0.7171707153320312,-0.08387835323810577,0.5404113531112671,0.6690549254417419,-0.005650991573929787,0.5697098970413208,0.7133559584617615,-0.08447732776403427,0.5411273241043091,0.6657134890556335,0.00049927132204175,0.5686696171760559,0.7085202932357788,-0.07720081508159637,0.5521078109741211,0.7056897878646851,0.03157744184136391,0.5547656416893005,0.7069289684295654,-0.03165508434176445,0.559978187084198,0.8018560409545898,0.003340309951454401,0.5579867362976074,0.8105665445327759,-0.03992626443505287,0.5577848553657532,0.9058094024658203,0.0404307022690773,0.5436288118362427,0.920318603515625,-0.006500774063169956,0.554629921913147,0.9218764901161194,0.042031075805425644,0.5404984354972839,0.9346233010292053,-0.0043397326953709126,0.5680264234542847,0.9351457357406616,0.016949355602264404,0.5458548069000244,0.9602716565132141,-0.03346696123480797
0.5714620351791382,0.5027808547019958,-0.13978996872901917,0.5703449249267578,0.49190837144851685,-0.12899892032146454,0.5704492330551147,0.491827130317688,-0.129014790058136,0.5704704523086548,0.4916558265686035,-0.12904100120067596,0.5685132741928101,0.49171197414398193,-0.13730183243751526,0.5672997236251831,0.4916633069515228,-0.13731732964515686,0.5659557580947876,0.4917164444923401,-0.1373261958360672,0.5665326714515686,0.49559178948402405,-0.07305561006069183,0.5613720417022705,0.4970845580101013,-0.10914329439401627,0.5708403587341309,0.5137279629707336,-0.1174403578042984,0.5683725476264954,0.5146358609199524,-0.12781909108161926,0.5565265417098999,0.5555048584938049,-0.005149903241544962,0.5653710961341858,0.5662289261817932,-0.11388250440359116,0.54035484790802,0.6296604871749878,0.016222191974520683,0.5633951425552368,0.6552038788795471,-0.11099346727132797,0.5394223928451538,0.6624828577041626,0.004151732195168734,0.5688884854316711,0.7043424844741821,-0.08196213096380234,0.5381404161453247,0.6741913557052612,0.00108496961183846,0.5698145031929016,0.7185757756233215,-0.08839697390794754,0.5412564873695374,0.6711387634277344,-0.006736251059919596,0.5696114897727966,0.7150965929031372,-0.0891784057021141,0.5419633388519287,0.6675036549568176,-0.0005324579542502761,0.568580150604248,0.7101770639419556,-0.08136192709207535,0.552273154258728,0.7061077356338501,0.03153880685567856,0.5542904734611511,0.706946074962616,-0.03161527216434479,0.5599889755249023,0.8042720556259155,0.004785274621099234,0.555884838104248,0.811409056186676,-0.03725068271160126,0.5574569702148438,0.9091764688491821,0.045187707990407944,0.5428720712661743,0.9205408692359924,0.0029002870433032513,0.5542854070663452,0.9256170988082886,0.047387491911649704,0.5398141741752625,0.9349204897880554,0.005704506300389767,0.5676230192184448,0.9385795593261719,0.01956087537109852,0.5455556511878967,0.9602586627006531,-0.026405444368720055
0.5713745355606079,0.5029165744781494,-0.1383468359708786,0.5703486800193787,0.49205252528190613,-0.12768952548503876,0.5704576373100281,0.4919835925102234,-0.1277049481868744,0.5704954862594604,0.4918251931667328,-0.1277315765619278,0.5684281587600708,0.49183595180511475,-0.13597413897514343,0.567168116569519,0.49179649353027344,-0.13598892092704773,0.5657681226730347,0.4918668866157532,-0.1360006332397461,0.5667593479156494,0.49571701884269714,-0.07194773852825165,0.5611202716827393,0.4972486197948456,-0.10895465314388275,0.5708184242248535,0.5138540863990784,-0.11601809412240982,0.5682031512260437,0.5148313045501709,-0.1264089047908783,0.5582822561264038,0.5553202033042908,-0.0031609777361154556,0.5636852383613586,0.5651554465293884,-0.11218442767858505,0.5426784753799438,0.629577100276947,0.01697821542620659,0.5601380467414856,0.6512455344200134,-0.1078411117196083,0.5409172773361206,0.6627568602561951,-0.00011335683666402474,0.5659768581390381,0.6989543437957764,-0.07986326515674591,0.5396268963813782,0.6747668385505676,-0.004137859214097261,0.5671254992485046,0.713128387928009,-0.08593590557575226,0.5425617098808289,0.6716598868370056,-0.012079346925020218,0.5673050284385681,0.7095447182655334,-0.08700034767389297,0.5432252287864685,0.6679174900054932,-0.005018724128603935,0.5661499500274658,0.7046191096305847,-0.07928349077701569,0.5529242753982544,0.7059383988380432,0.031560640782117844,0.5534629821777344,0.7062345147132874,-0.031630318611860275,0.5602767467498779,0.8034332990646362,0.0014186669141054153,0.5550764203071594,0.8107926249504089,-0.04019264504313469,0.5572460293769836,0.9084498882293701,0.04211270064115524,0.5417453646659851,0.9202984571456909,-0.0005504657165147364,0.5539407134056091,0.9250328540802002,0.04396478459239006,0.5384869575500488,0.9348136782646179,0.0021808098535984755,0.5672615170478821,0.9365141987800598,0.01672046259045601,0.544403612613678,0.9599413275718689,-0.028812319040298462
0.5713088512420654,0.5030131936073303,-0.1378065049648285,0.5703467130661011,0.4921472668647766,-0.1269875019788742,0.5704668164253235,0.492083877325058,-0.12700290977954865,0.5705017447471619,0.4919314682483673,-0.12702777981758118,0.568366527557373,0.4919283986091614,-0.13516801595687866,0.567084014415741,0.4918999969959259,-0.13518337905406952,0.56566321849823,0.4919861853122711,-0.13518957793712616,0.5668578743934631,0.4958028197288513,-0.07132686674594879,0.5610072016716003,0.49736207723617554,-0.10783880949020386,0.5707888603210449,0.5139497518539429,-0.11540961265563965,0.5680924654006958,0.5149845480918884,-0.1256399303674698,0.5577613115310669,0.5551156401634216,-0.002941674320027232,0.5639557242393494,0.5652027726173401,-0.11103536933660507,0.5423239469528198,0.6295769810676575,0.016985008493065834,0.5610228776931763,0.6520524621009827,-0.10569851100444794,0.5411801338195801,0.6631027460098267,0.0012811950873583555,0.5660958290100098,0.6984198093414307,-0.07598098367452621,0.5400373935699463,0.6751222610473633,-0.002223136369138956,0.5675820708274841,0.7119439244270325,-0.0818590372800827,0.5430442690849304,0.671870231628418,-0.009505963884294033,0.5676802396774292,0.7074663043022156,-0.08282686024904251,0.5436646342277527,0.6681715846061707,-0.0032454938627779484,0.5663957595825195,0.7028490900993347,-0.07532838732004166,0.5529027581214905,0.7062479853630066,0.03202901408076286,0.5535039901733398,0.7066479325294495,-0.032102979719638824,0.5601606369018555,0.8047088384628296,0.006551859434694052,0.5555370450019836,0.8120500445365906,-0.038211751729249954,0.5568754076957703,0.9092892408370972,0.04353068023920059,0.5426016449928284,0.9218149185180664,-0.0019214591011404991,0.5534992218017578,0.925614595413208,0.04504670202732086,0.539280354976654,0.9360647201538086,0.0004252500366419554,0.5671936273574829,0.9386974573135376,0.01835605874657631,0.5466878414154053,0.9623158574104309,-0.02891533076763153
0.5711796879768372,0.5030627846717834,-0.13505397737026215,0.5702682733535767,0.492159903049469,-0.1251327097415924,0.5704180002212524,0.492096871137619,-0.12514901161193848,0.5704859495162964,0.49194443225860596,-0.12517555058002472,0.5682727098464966,0.491938978433609,-0.1334184855222702,0.5670046210289001,0.4919099807739258,-0.13343313336372375,0.5656064748764038,0.4919945299625397,-0.13344241678714752,0.5668622255325317,0.495815247297287,-0.0718638226389885,0.5610188245773315,0.497369647026062,-0.10815431922674179,0.5706673860549927,0.5140057802200317,-0.11362124979496002,0.567992627620697,0.5150274038314819,-0.12402917444705963,0.5576561689376831,0.5548117160797119,-0.005955744069069624,0.5641405582427979,0.565153956413269,-0.11123132705688477,0.5419461727142334,0.6295267343521118,0.015725677832961082,0.5615190267562866,0.6525076627731323,-0.10342663526535034,0.5410616993904114,0.6604433655738831,0.00398888997733593,0.5661975145339966,0.6978583931922913,-0.06961771845817566,0.5399096012115479,0.6709401607513428,0.0010717526311054826,0.5674901604652405,0.7110112905502319,-0.07413259148597717,0.5428951978683472,0.6671221852302551,-0.005685076117515564,0.5674079656600952,0.7064350247383118,-0.0759672150015831,0.5435212254524231,0.6640571355819702,-0.00019384961342439055,0.5661686658859253,0.7018836736679077,-0.0692276731133461,0.5528855919837952,0.7062245607376099,0.031747713685035706,0.553479015827179,0.7066603899002075,-0.03181749954819679,0.5605248808860779,0.8035459518432617,0.006292440928518772,0.5558086633682251,0.8124055862426758,-0.03750550001859665,0.5571781992912292,0.908575713634491,0.04600062221288681,0.543120801448822,0.9220969080924988,0.002378217875957489,0.5538738965988159,0.9251877069473267,0.04815518110990524,0.5399143695831299,0.9364234805107117,0.005142054054886103,0.5674989223480225,0.9378701448440552,0.022516775876283646,0.5468835234642029,0.9622074961662292,-0.024376345798373222
0.5711770057678223,0.5031463503837585,-0.1278717815876007,0.570271372795105,0.4922274053096771,-0.11792843043804169,0.5704213380813599,0.49216049909591675,-0.11794151365756989,0.5704923868179321,0.4920038878917694,-0.11796654760837555,0.5682770609855652,0.49200907349586487,-0.12651480734348297,0.5670114159584045,0.4919808506965637,-0.12652623653411865,0.5656171441078186,0.49206653237342834,-0.12652912735939026,0.5668994784355164,0.49585026502609253,-0.06542067229747772,0.5610278248786926,0.4974263310432434,-0.10292134433984756,0.5706595182418823,0.5140730142593384,-0.10667981952428818,0.5679869055747986,0.5151205658912659,-0.11741717904806137,0.557531476020813,0.5547970533370972,-0.00030694110319018364,0.5642439126968384,0.5650485754013062,-0.11009868234395981,0.541390597820282,0.6293744444847107,0.02451249770820141,0.5616203546524048,0.652485728263855,-0.10247782617807388,0.5410233736038208,0.6593668460845947,0.02027113176882267,0.5674628019332886,0.6966134309768677,-0.06458323448896408,0.5398889183998108,0.6695247292518616,0.018860604614019394,0.5688300728797913,0.7091754674911499,-0.06865162402391434,0.5428296327590942,0.6656382083892822,0.012311922386288643,0.5687791705131531,0.7046056389808655,-0.06926816701889038,0.5434367060661316,0.6627827882766724,0.016413602977991104,0.5675101280212402,0.7004216909408569,-0.06358733773231506,0.5525130033493042,0.7064046859741211,0.03225092962384224,0.553488552570343,0.7069355249404907,-0.03232504054903984,0.5605419278144836,0.8029744029045105,0.009049632586538792,0.5562378764152527,0.8120794892311096,-0.03700454905629158,0.5571931004524231,0.9079363942146301,0.04463411122560501,0.5431310534477234,0.9219205379486084,-0.0014600248541682959,0.553866982460022,0.9244822263717651,0.046216510236263275,0.5398959517478943,0.9363301992416382,0.0008502368000335991,0.5677058696746826,0.936926543712616,0.02270950749516487,0.5468879342079163,0.9618626236915588,-0.02509860321879387
0.5711802244186401,0.5031463503837585,-0.12781254947185516,0.5702617168426514,0.49221041798591614,-0.11824280023574829,0.5704015493392944,0.49213606119155884,-0.11825654655694962,0.5704653263092041,0.4919704794883728,-0.11828184127807617,0.5682821869850159,0.49200117588043213,-0.12680111825466156,0.5670291781425476,0.49197152256965637,-0.12681257724761963,0.5656548738479614,0.4920539855957031,-0.12681743502616882,0.5667694807052612,0.49579039216041565,-0.06983856856822968,0.5610905885696411,0.4973985552787781,-0.10612162202596664,0.5706392526626587,0.5140618681907654,-0.10690759122371674,0.5680021643638611,0.5151083469390869,-0.11774200201034546,0.5547302961349487,0.5544394254684448,-0.008598578162491322,0.5661276578903198,0.5666964650154114,-0.11427291482686996,0.5391608476638794,0.6293591856956482,0.02259899489581585,0.5662314295768738,0.6593653559684753,-0.10940710455179214,0.5389031767845154,0.659325361251831,0.02458413690328598,0.5695052146911621,0.7113102674484253,-0.07167313992977142,0.5373740196228027,0.6692445278167725,0.025483181700110435,0.570220410823822,0.725796639919281,-0.07450482249259949,0.5406264662742615,0.6655569672584534,0.019880719482898712,0.5699641704559326,0.7227264642715454,-0.074089415371418,0.541405200958252,0.6627556681632996,0.02159464918076992,0.568785548210144,0.7178107500076294,-0.07052159309387207,0.5517624020576477,0.7066148519515991,0.03097415529191494,0.5543407201766968,0.707722008228302,-0.03106645867228508,0.5601603984832764,0.8008731603622437,0.01254904456436634,0.5586614012718201,0.812122106552124,-0.024909190833568573,0.5574259757995605,0.9067972302436829,0.04492592439055443,0.5457095503807068,0.9220024943351746,0.0029332691337913275,0.5543944835662842,0.9232654571533203,0.046475980430841446,0.5424469709396362,0.9365515112876892,0.004870141390711069,0.5681061744689941,0.9354553818702698,0.02554689720273018,0.5489444136619568,0.961772084236145,-0.019123263657093048
0.5711844563484192,0.5031558871269226,-0.12658710777759552,0.570250391960144,0.4922126531600952,-0.11781945079565048,0.5703877210617065,0.4921380877494812,-0.11783704906702042,0.5704534649848938,0.4919717013835907,-0.11786428838968277,0.5682874917984009,0.49200639128685,-0.12588566541671753,0.5670355558395386,0.49197742342948914,-0.12589487433433533,0.5656593441963196,0.4920598268508911,-0.1259024441242218,0.5667332410812378,0.4957882761955261,-0.07025081664323807,0.5611134767532349,0.4974002242088318,-0.1056344285607338,0.5706125497817993,0.5140672922134399,-0.10678205639123917,0.5680100917816162,0.5151181817054749,-0.11697002500295639,0.5546968579292297,0.5539843440055847,-0.009978332556784153,0.5663303136825562,0.5673062205314636,-0.11197267472743988,0.5392094850540161,0.6289544701576233,0.01855219528079033,0.5663173198699951,0.6603264212608337,-0.10771475732326508,0.5395005345344543,0.659605085849762,0.024303685873746872,0.5693719983100891,0.7136552929878235,-0.07200880348682404,0.5383367538452148,0.6699087023735046,0.022452667355537415,0.5700619220733643,0.7286972403526306,-0.07509126514196396,0.5416905879974365,0.6662530899047852,0.017984794452786446,0.5698391199111938,0.7259007692337036,-0.07499880343675613,0.5424007773399353,0.6633202433586121,0.021391969174146652,0.5686837434768677,0.7207866311073303,-0.07109402865171432,0.5518206357955933,0.7066120505332947,0.029363930225372314,0.5543956160545349,0.707723081111908,-0.02943561039865017,0.5601218938827515,0.8035607933998108,0.0063995011150836945,0.5584514737129211,0.8123775720596313,-0.029821282252669334,0.557323694229126,0.9101234674453735,0.03984638303518295,0.5440405011177063,0.9221083521842957,9.757270163390785e-05,0.554313600063324,0.9267964959144592,0.04132236912846565,0.5407142043113708,0.9368922114372253,0.0020378013141453266,0.5678385496139526,0.9371033310890198,0.01797095499932766,0.546116828918457,0.9615771174430847,-0.024852905422449112
0.5711793899536133,0.503253698348999,-0.12808075547218323,0.5702456831932068,0.49229303002357483,-0.11918856203556061,0.5703851580619812,0.49220895767211914,-0.11920454353094101,0.5704552531242371,0.49203282594680786,-0.11922869831323624,0.5682905912399292,0.49210324883461,-0.12717144191265106,0.5670419931411743,0.4920762777328491,-0.12718382477760315,0.565669596195221,0.4921584725379944,-0.12718558311462402,0.5667299032211304,0.49583521485328674,-0.07122084498405457,0.5611246228218079,0.4974856376647949,-0.10649649053812027,0.5705861449241638,0.5141581892967224,-0.10831157118082047,0.5680075287818909,0.5152441263198853,-0.11834259331226349,0.5540578961372375,0.5539687871932983,-0.010440615937113762,0.5666130185127258,0.567503809928894,-0.11239498853683472,0.5381038188934326,0.628915011882782,0.017686406150460243,0.5663663148880005,0.6601352691650391,-0.10903032124042511,0.5394589304924011,0.659588634967804,0.02045932598412037,0.5695010423660278,0.713386595249176,-0.07481896132230759,0.5383418202400208,0.6698326468467712,0.019876403734087944,0.570146918296814,0.7285966277122498,-0.0781160518527031,0.5417229533195496,0.6663185358047485,0.013990344479680061,0.5699265003204346,0.7257772088050842,-0.07744327187538147,0.5424071550369263,0.6634188294410706,0.017126483842730522,0.5687732100486755,0.7205440402030945,-0.07364869862794876,0.5513855218887329,0.7066038250923157,0.029322024434804916,0.5548896193504333,0.707927405834198,-0.029404088854789734,0.559731125831604,0.8007116913795471,0.013557931408286095,0.5597332715988159,0.8122703433036804,-0.02717786468565464,0.5571526288986206,0.9064208269119263,0.033884309232234955,0.5452010631561279,0.9209907650947571,-0.009671528823673725,0.5542373061180115,0.9227269291877747,0.03403263911604881,0.5418866872787476,0.9351272583007812,-0.008909090422093868,0.5674551129341125,0.9337533116340637,0.01325502060353756,0.5468836426734924,0.9611788988113403,-0.03218790516257286
0.5711756944656372,0.5033239722251892,-0.13157372176647186,0.5702463388442993,0.4923454821109772,-0.12203864008188248,0.570387065410614,0.49225613474845886,-0.12205511331558228,0.5704630613327026,0.49207553267478943,-0.12207871675491333,0.5682911276817322,0.49217429757118225,-0.13014312088489532,0.5670427083969116,0.492157906293869,-0.13015535473823547,0.5656710863113403,0.49225467443466187,-0.13015766441822052,0.5667482614517212,0.4958724081516266,-0.07151800394058228,0.5611205101013184,0.4975845515727997,-0.10700161755084991,0.5705825090408325,0.514229416847229,-0.11089307069778442,0.5680016279220581,0.5153598189353943,-0.12103687226772308,0.5542632341384888,0.5539644360542297,-0.010244551114737988,0.5664047598838806,0.5674841403961182,-0.11241526901721954,0.5384261012077332,0.6288948655128479,0.0169511865824461,0.5653858184814453,0.6595776677131653,-0.10904084146022797,0.5404528379440308,0.6618604063987732,0.01006038673222065,0.5691176652908325,0.713081955909729,-0.07778073847293854,0.5397677421569824,0.6733658313751221,0.008182973600924015,0.5698895454406738,0.7284990549087524,-0.08276490867137909,0.5430396199226379,0.6703022718429565,0.0005977510008960962,0.5697484612464905,0.7256780862808228,-0.08285324275493622,0.5435421466827393,0.6668422818183899,0.005716434679925442,0.5685454607009888,0.7204200029373169,-0.07693294435739517,0.5514223575592041,0.7066231369972229,0.029374416917562485,0.5548418760299683,0.7079287767410278,-0.029457326978445053,0.5597606897354126,0.8026915788650513,0.012708276510238647,0.5594964027404785,0.8119971752166748,-0.029678527265787125,0.5568822622299194,0.9082301259040833,0.036836136132478714,0.545179009437561,0.9207860231399536,-0.007244090083986521,0.5537810921669006,0.9244716763496399,0.037637270987033844,0.5418368577957153,0.9350400567054749,-0.005835798569023609,0.5673832893371582,0.9371255040168762,0.014825880527496338,0.5469000339508057,0.960856556892395,-0.03187553584575653
0.5711766481399536,0.5033584237098694,-0.12403041124343872,0.5702469944953918,0.49240079522132874,-0.11433210223913193,0.570389986038208,0.49230796098709106,-0.11434467881917953,0.5704706907272339,0.4921239912509918,-0.11436448246240616,0.568293035030365,0.49223729968070984,-0.12281472980976105,0.5670449733734131,0.4922253489494324,-0.1228223443031311,0.5656736493110657,0.4923296272754669,-0.12282121181488037,0.5667628049850464,0.4958958327770233,-0.0637214407324791,0.5611120462417603,0.49763986468315125,-0.10088851302862167,0.5705822706222534,0.5142486095428467,-0.10350586473941803,0.5680036544799805,0.5153981447219849,-0.11410246044397354,0.5542166829109192,0.5535272359848022,-0.002474794164299965,0.5663790106773376,0.5670408606529236,-0.1082773432135582,0.5383568406105042,0.6285081505775452,0.019695837050676346,0.5651664733886719,0.6573625802993774,-0.10244742780923843,0.5405203104019165,0.6611467003822327,0.01057751290500164,0.5691581964492798,0.6978560090065002,-0.06466414779424667,0.5399454236030579,0.6722282767295837,0.008386373519897461,0.5701833367347717,0.7091554403305054,-0.06790804862976074,0.5431236028671265,0.668815016746521,0.0015067590866237879,0.5698739290237427,0.7033094167709351,-0.06806807219982147,0.5435718297958374,0.6656926274299622,0.00650385906919837,0.5686224699020386,0.6997273564338684,-0.06353021413087845,0.5509833097457886,0.7059891223907471,0.031111884862184525,0.5548440217971802,0.7079383730888367,-0.03121105208992958,0.5594891309738159,0.7901249527931213,0.025417964905500412,0.5598934888839722,0.8088404536247253,-0.025167685002088547,0.5565641522407532,0.8994821906089783,0.038084421306848526,0.5461369752883911,0.9175239205360413,-0.007973747327923775,0.5532467365264893,0.9163909554481506,0.038818005472421646,0.5424328446388245,0.9310161471366882,-0.006851867772638798,0.567389965057373,0.9287259578704834,0.01817331276834011,0.5498737096786499,0.9588341116905212,-0.030460450798273087
0.5712147951126099,0.5033792853355408,-0.1242360919713974,0.5702694654464722,0.4924408197402954,-0.11527879536151886,0.5704107284545898,0.4923410415649414,-0.11529716104269028,0.5704914331436157,0.4921514093875885,-0.11532405763864517,0.5683395266532898,0.49230438470840454,-0.1228984147310257,0.5670973062515259,0.49230459332466125,-0.12291590124368668,0.5657325983047485,0.4924239218235016,-0.12290342152118683,0.5667650103569031,0.49593135714530945,-0.06505803018808365,0.5611333847045898,0.4977417290210724,-0.10355101525783539,0.5705996751785278,0.5142629742622375,-0.10419674962759018,0.5680471658706665,0.5154484510421753,-0.11505375802516937,0.5524358153343201,0.5584889650344849,-0.0029348134994506836,0.5670756101608276,0.5670499205589294,-0.11434450000524521,0.5372638702392578,0.628322422504425,0.023244738578796387,0.5662797689437866,0.6573793292045593,-0.10697190463542938,0.5388373732566833,0.6610248684883118,0.027429740875959396,0.5694593787193298,0.6993436217308044,-0.06625804305076599,0.5379505157470703,0.6720021963119507,0.027964288368821144,0.5701771974563599,0.7101476788520813,-0.06918798387050629,0.5407886505126953,0.6686462759971619,0.021991243585944176,0.5699201822280884,0.7056528925895691,-0.06903661787509918,0.5414326190948486,0.665591835975647,0.02411477454006672,0.5688148140907288,0.7024757266044617,-0.06488598138093948,0.5505503416061401,0.7074070572853088,0.03199725225567818,0.5554839372634888,0.7094897031784058,-0.032123126089572906,0.5570303797721863,0.7938147783279419,0.02860083617269993,0.5597953200340271,0.8107010722160339,-0.017922597005963326,0.5552966594696045,0.90083247423172,0.047197021543979645,0.5462034940719604,0.9193666577339172,-0.0016713117947801948,0.5522186756134033,0.917428731918335,0.04775252565741539,0.542512059211731,0.9329786896705627,-0.0006541246548295021,0.5659387707710266,0.928857147693634,0.029462739825248718,0.5505058169364929,0.9596955180168152,-0.021330764517188072
0.5712709426879883,0.5033295154571533,-0.12986209988594055,0.5702701210975647,0.49236592650413513,-0.12063435465097427,0.5704115629196167,0.49226343631744385,-0.12064653635025024,0.5704911947250366,0.49207398295402527,-0.12067043781280518,0.5683656334877014,0.49222832918167114,-0.1294008195400238,0.5671358108520508,0.49222007393836975,-0.1294180452823639,0.5657888650894165,0.4923296570777893,-0.12942153215408325,0.5667380690574646,0.49584999680519104,-0.07061474025249481,0.5612231492996216,0.4976511299610138,-0.1107407808303833,0.5706061124801636,0.5141645669937134,-0.10962489992380142,0.5681376457214355,0.5152879953384399,-0.1210712343454361,0.552577793598175,0.5572842359542847,-0.008307049050927162,0.5675122737884521,0.5670462846755981,-0.1179221048951149,0.5373023152351379,0.629021942615509,0.02073632925748825,0.5675866603851318,0.6573963165283203,-0.11155122518539429,0.539029061794281,0.66102534532547,0.023858899250626564,0.5712147355079651,0.7002346515655518,-0.07129301130771637,0.5381912589073181,0.6717748045921326,0.024226568639278412,0.571992039680481,0.7118517160415649,-0.07379698008298874,0.5412946343421936,0.6684616208076477,0.018204206600785255,0.5715960264205933,0.7076215744018555,-0.07352763414382935,0.5418794751167297,0.6655102968215942,0.020572718232870102,0.5705186724662781,0.7039580941200256,-0.06990022212266922,0.5505770444869995,0.7068509459495544,0.032021090388298035,0.5559524893760681,0.7093937993049622,-0.032141849398612976,0.5573906302452087,0.7907713055610657,0.024471057578921318,0.5602575540542603,0.8107029795646667,-0.021637437865138054,0.5553783774375916,0.8987315893173218,0.04458405077457428,0.5466967821121216,0.9193893671035767,-0.00807858631014824,0.5522410869598389,0.9150511026382446,0.044576406478881836,0.5430923104286194,0.9330806136131287,-0.007419385947287083,0.5659865140914917,0.9273123145103455,0.025784358382225037,0.5506131052970886,0.9599236845970154,-0.031208539381623268
0.5713564157485962,0.5032863020896912,-0.1233833059668541,0.5702735185623169,0.4923032522201538,-0.11475595086812973,0.5704118013381958,0.49219226837158203,-0.11476552486419678,0.5704835057258606,0.49199584126472473,-0.11478233337402344,0.5684349536895752,0.4921775162220001,-0.12436113506555557,0.5672355890274048,0.4921647608280182,-0.12438297271728516,0.5659235715866089,0.49226728081703186,-0.12439222633838654,0.566604495048523,0.4957791864871979,-0.0684395506978035,0.5613521337509155,0.497580349445343,-0.10993240773677826,0.5706156492233276,0.5140862464904785,-0.10439242422580719,0.5682660341262817,0.5151889324188232,-0.11669492721557617,0.5511599779129028,0.5605405569076538,-0.008116870187222958,0.5680984258651733,0.5670596957206726,-0.11778180301189423,0.5363689064979553,0.6290881037712097,0.02135321870446205,0.568997859954834,0.6574668288230896,-0.10907785594463348,0.5380101203918457,0.657210648059845,0.03144008666276932,0.5716813802719116,0.6996074318885803,-0.0589052252471447,0.5367709398269653,0.665825605392456,0.03289254754781723,0.5722092986106873,0.7110159397125244,-0.060131389647722244,0.5400317907333374,0.6619473099708557,0.027566751465201378,0.5717082023620605,0.7065171599388123,-0.059939395636320114,0.540758490562439,0.6598092913627625,0.02872472070157528,0.570753276348114,0.7028019428253174,-0.05725633352994919,0.5503395795822144,0.7066993713378906,0.032260097563266754,0.5565990209579468,0.7094694375991821,-0.032379910349845886,0.5574328303337097,0.7830526828765869,0.02842871844768524,0.5614683032035828,0.8086053133010864,-0.021219328045845032,0.5554648041725159,0.8922165036201477,0.04155494272708893,0.5489491820335388,0.9171922206878662,-0.010669482871890068,0.5522724390029907,0.9086735248565674,0.041140008717775345,0.5452646017074585,0.9307354092597961,-0.010119738057255745,0.5660982728004456,0.9199070334434509,0.025246966630220413,0.5543712973594666,0.9595745205879211,-0.031317196786403656
0.5716010332107544,0.503257691860199,-0.12295005470514297,0.5703117251396179,0.492263525724411,-0.11446914821863174,0.5704163908958435,0.4921373128890991,-0.11447825282812119,0.5704793930053711,0.4919247329235077,-0.11449738591909409,0.5686801671981812,0.4921633005142212,-0.12438716739416122,0.5675654411315918,0.49215051531791687,-0.12440574169158936,0.5663400888442993,0.49224957823753357,-0.12441347539424896,0.5663422346115112,0.4957270622253418,-0.06910882890224457,0.5616830587387085,0.49755361676216125,-0.1138521060347557,0.57066410779953,0.5140213370323181,-0.10445751249790192,0.5685828924179077,0.5151125192642212,-0.11690542846918106,0.5502195358276367,0.5623384714126587,-0.010774141177535057,0.5691746473312378,0.5672312378883362,-0.1257089078426361,0.5360537767410278,0.629036009311676,0.021915253251791,0.570510745048523,0.6600192785263062,-0.11949123442173004,0.5381425619125366,0.6584144234657288,0.04133398085832596,0.5727156400680542,0.7112988829612732,-0.07028097659349442,0.536943256855011,0.6677117943763733,0.04458577558398247,0.572903573513031,0.7251502275466919,-0.07168534398078918,0.5401777625083923,0.6642424464225769,0.0381673201918602,0.572706937789917,0.7226070761680603,-0.07026897370815277,0.540885329246521,0.6617012023925781,0.0383700355887413,0.5718194246292114,0.7180321216583252,-0.06830016523599625,0.5498000979423523,0.7069741487503052,0.03235689923167229,0.5568712949752808,0.7099168300628662,-0.03247496113181114,0.5570245981216431,0.7921288013458252,0.02856394648551941,0.5615664720535278,0.8089234828948975,-0.014068655669689178,0.5555019974708557,0.9013952612876892,0.05297183245420456,0.5496450662612915,0.9185896515846252,0.006738613359630108,0.552471935749054,0.9178427457809448,0.05420730262994766,0.5461652278900146,0.9330081939697266,0.008218985982239246,0.5665924549102783,0.931649386882782,0.03697299212217331,0.5559176802635193,0.9595730304718018,-0.012529788538813591
